37.30,-7.91,-2.39,3.89,0.05,-0.01,-0.09,34.55,3
37.35,-7.83,-2.29,4.06,0.09,-0.06,-0.07,34.57,8
37.40,-7.82,-2.32,4.14,0.12,-0.08,-0.02,34.55,1
37.45,-7.80,-2.27,4.16,0.09,-0.01,-0.01,34.57,4
37.50,-7.80,-2.15,4.05,0.10,-0.01,-0.02,34.57,0
37.55,-7.78,-2.28,4.05,0.09,-0.05,-0.04,34.56,6
37.60,-7.79,-2.35,4.11,0.09,-0.03,-0.03,34.57,3
37.65,-7.81,-2.27,3.98,0.11,0.01,0.00,34.56,4
37.70,-7.80,-2.27,4.07,0.13,-0.00,0.03,34.56,4
37.75,-7.82,-2.25,4.02,0.14,0.02,0.06,34.57,9
37.80,-7.85,-2.14,4.02,0.15,0.04,0.07,34.56,1
37.85,-7.89,-2.03,3.95,0.15,0.00,0.08,34.54,0
37.90,-7.94,-2.04,4.06,0.14,0.03,0.07,34.57,3
