37.30,-25.96,-7.21,7.70,1.00,4.37,1.23,34.78,1
37.35,-9.47,-10.45,11.91,-1.61,-2.02,0.85,34.77,3
37.40,-7.00,-1.20,7.97,-0.30,-4.37,-2.24,34.77,0
37.45,-13.57,-4.12,5.38,0.70,-4.37,-1.85,34.78,9
37.50,-25.23,-2.90,-12.72,2.10,-1.65,-2.28,34.77,3
37.55,-40.72,21.03,-48.42,1.57,1.48,-1.48,34.77,11
37.60,-8.27,-6.68,4.26,0.03,-2.15,-0.96,34.76,6
37.65,-8.42,-4.81,8.82,0.24,1.43,0.63,34.76,2
37.70,-9.41,-8.16,14.26,-0.06,4.37,4.37,34.77,0
37.75,-20.87,-13.69,3.31,4.37,4.37,2.14,34.77,0
37.80,-1.63,-6.67,8.96,-0.97,-4.29,1.70,34.76,7
37.85,-0.59,-8.22,7.09,3.03,-3.24,-4.37,34.76,3
37.90,-11.38,-1.88,1.50,0.48,-4.37,-1.46,34.78,3
37.95,-27.16,5.31,-18.85,1.10,-1.72,-0.02,34.79,8
38.00,-15.31,-6.58,-33.65,1.70,4.37,-0.59,34.77,15
38.05,-8.17,-0.19,5.35,0.86,-1.36,-3.60,34.78,0
38.10,-8.47,-1.68,8.12,-0.60,1.41,0.08,34.78,0
38.15,-8.19,-5.91,9.11,-0.84,4.37,1.44,34.79,31
38.20,-19.69,-2.25,2.17,-3.44,4.37,0.90,34.80,3
38.25,-19.46,2.51,7.67,1.30,4.37,-0.03,34.78,0
38.30,-19.99,-10.57,4.24,-3.68,-1.43,1.34,34.78,8
38.35,-9.77,-1.63,13.16,1.01,-4.37,-2.75,34.76,2
38.40,-18.19,-1.11,6.99,-2.10,-4.37,-4.04,34.80,7
38.45,-44.01,7.39,-6.64,-2.02,-4.37,-4.37,34.78,6
38.50,-34.36,9.50,-20.28,0.38,2.06,-0.13,34.80,0
38.55,-22.05,-15.00,2.47,0.16,4.03,4.37,34.80,29
38.60,-8.51,-5.26,4.98,-0.16,1.00,0.41,34.79,5
38.65,-5.86,-13.10,17.02,0.57,4.37,3.76,34.79,73
38.70,-16.97,-8.04,8.53,-0.61,4.37,3.43,34.77,5
38.75,-15.09,7.09,3.67,-4.37,-0.50,1.50,34.78,3
38.80,-20.24,-8.55,1.55,-0.61,1.03,-0.11,34.76,6
38.85,-5.50,-5.32,0.14,-0.48,-4.37,-1.12,34.77,0
38.90,-15.61,-4.77,2.92,-0.12,-4.37,-4.37,34.77,8
38.95,-40.53,7.69,-12.75,-1.17,-4.37,-4.37,34.78,10
39.00,-14.45,5.00,-12.85,1.22,3.51,-1.42,34.79,46
39.05,-16.97,-7.67,6.27,0.88,1.29,1.79,34.78,0
39.10,-8.48,-6.17,10.50,-0.04,2.15,1.21,34.79,11
39.15,-11.59,-8.63,11.77,-0.33,4.37,4.37,34.79,10
39.20,-26.27,-1.92,-1.58,2.63,4.37,1.89,34.79,0
39.25,-15.76,-11.82,2.28,-3.59,0.82,1.82,34.81,0
39.30,-17.74,-11.99,9.15,0.03,-4.37,-0.95,34.79,6
39.35,-14.58,-5.77,3.90,-1.94,-4.37,-4.37,34.81,7
39.40,-31.20,-0.41,-3.01,-0.20,-4.37,-4.37,34.81,0
39.45,-42.16,10.44,-33.12,0.99,-2.38,-3.07,34.80,12
39.50,-39.45,2.31,10.78,-0.34,3.68,4.37,34.82,0
39.55,-8.59,-4.15,5.78,0.37,1.17,0.27,34.81,32
39.60,-5.66,-9.44,15.11,0.37,4.37,3.50,34.81,6
39.65,-18.68,-3.65,5.92,1.61,4.37,2.97,34.82,0
39.70,-19.59,4.10,9.37,-2.55,2.29,1.79,34.80,4
39.75,-15.27,-11.47,6.07,-0.84,1.57,0.27,34.79,0
39.80,-15.21,-6.71,5.25,0.65,-4.21,-3.21,34.80,1
39.85,-15.29,-3.48,-0.47,1.24,-4.37,-4.37,34.81,0
39.90,-40.80,3.81,-16.13,0.70,-4.37,-4.37,34.80,1
39.95,-22.78,10.28,-20.49,0.69,1.79,-0.15,34.80,0
40.00,-14.01,-4.01,7.94,1.36,1.02,2.54,34.82,0
40.05,-8.54,-6.91,12.79,0.47,3.12,1.84,34.81,11
40.10,-13.58,-5.56,12.50,0.53,4.37,4.37,34.81,1
40.15,-25.17,-2.87,-0.25,4.37,4.37,0.65,34.80,0
40.20,-12.82,-11.29,4.31,-4.00,1.88,2.19,34.83,0
40.25,-14.58,-9.95,6.33,-1.94,-1.32,-0.50,34.80,2
40.30,-21.23,-8.24,-2.44,3.12,-4.37,-4.37,34.82,1
40.35,-34.04,5.90,-10.79,-0.04,-4.37,-4.37,34.81,0
40.40,-33.38,9.74,-24.75,-0.70,-4.37,-4.37,34.81,3
40.45,-83.49,-24.44,26.15,0.50,3.49,4.37,34.81,0
40.50,-8.94,-3.78,6.34,0.13,1.40,0.69,34.82,0
40.55,-5.70,-12.49,16.71,0.85,4.37,3.63,34.82,0
40.60,-17.59,-11.76,-0.10,2.21,4.37,2.52,34.83,15
40.65,-21.96,0.17,6.43,-4.37,2.84,2.38,34.83,6
40.70,-15.41,-10.48,9.68,0.22,2.08,0.54,34.80,0
40.75,-9.22,-2.50,1.30,-0.64,-4.37,-3.46,34.80,7
40.80,-21.14,-4.93,4.88,1.28,-4.37,-4.37,34.82,0
40.85,-46.06,10.48,-12.48,-1.27,-4.37,-4.37,34.81,0
40.90,-18.79,5.90,-17.64,1.73,3.61,-0.81,34.82,0
40.95,-17.47,-7.88,4.67,1.02,1.31,1.92,34.82,0
41.00,-8.79,-6.08,9.85,0.23,1.92,1.18,34.83,115
41.05,-8.54,-10.07,12.86,0.53,4.37,4.37,34.81,2
41.10,-19.87,-10.41,-5.66,4.06,4.37,1.80,34.83,17
41.15,-11.43,-8.00,3.13,-4.37,0.74,1.49,34.82,1
41.20,-18.07,-11.45,6.44,-0.41,-2.02,-0.78,34.82,5
41.25,-7.23,-5.27,4.76,-0.73,-4.37,-2.33,34.82,0
41.30,-19.60,-6.15,5.91,0.31,-4.37,-4.37,34.81,0
41.35,-44.70,4.22,-14.61,-0.06,-4.37,-4.37,34.85,11
41.40,-27.11,14.66,-19.06,-0.26,4.29,-0.92,34.82,0
41.45,-16.25,-7.04,5.64,1.39,1.14,2.11,34.82,17
41.50,-8.23,-6.32,8.32,0.33,1.27,0.76,34.83,0
41.55,-8.74,-10.49,13.19,0.42,4.37,4.21,34.84,0
41.60,-16.65,-6.41,-4.31,2.48,4.37,2.37,34.84,7
41.65,-11.88,-6.85,4.66,-4.37,1.42,1.77,34.82,1
41.70,-13.80,-9.92,5.37,-1.44,0.43,-0.30,34.82,0
41.75,-14.84,-1.79,2.83,1.43,-4.37,-4.05,34.81,8
41.80,-17.60,-7.01,4.15,0.51,-4.37,-4.37,34.84,10
41.85,-41.31,4.85,-10.86,-0.41,-4.37,-4.37,34.84,22
41.90,-28.59,11.65,-21.11,0.89,3.00,-1.28,34.83,19
41.95,-21.36,1.07,9.28,1.69,0.94,3.05,34.84,102
42.00,-7.89,-6.22,8.71,0.36,1.06,0.87,34.83,13
42.05,-6.95,-7.95,12.05,0.47,4.37,4.26,34.84,0
42.10,-9.23,-8.19,0.76,4.16,4.37,2.10,34.83,0
42.15,-10.36,-5.77,0.97,-4.37,2.11,1.58,34.83,1
42.20,-18.74,-8.88,2.80,-0.48,-1.21,0.10,34.82,3
42.25,-7.21,-4.45,2.20,0.37,-4.37,-3.60,34.84,2
42.30,-15.98,-8.54,3.90,-0.34,-4.37,-4.37,34.84,5
42.35,-33.84,2.83,-8.21,0.36,-4.37,-4.37,34.84,0
42.40,-27.89,7.00,-24.07,0.18,2.34,-1.95,34.86,30
42.45,-19.33,1.03,6.21,1.25,0.63,3.12,34.84,0
42.50,-7.87,-4.04,5.61,0.23,0.74,0.51,34.84,31
42.55,-6.30,-7.18,14.07,-0.13,4.37,2.19,34.85,0
42.60,-14.98,-0.58,7.92,0.61,4.37,2.02,34.87,0
42.65,-18.16,-3.77,4.66,-2.36,4.37,1.34,34.85,2
42.70,-17.42,-13.14,5.41,-3.24,-2.86,2.31,34.86,5
42.75,-3.87,-6.71,4.87,2.73,-4.37,-0.13,34.84,12
42.80,-13.78,-9.98,5.61,1.63,-4.37,-4.37,34.88,0
42.85,-32.74,-3.94,-7.26,2.28,-4.37,-4.37,34.86,7
42.90,-22.63,19.16,-18.35,0.76,0.79,-0.97,34.85,1
42.95,-11.31,-10.04,4.65,0.02,1.01,1.88,34.87,0
43.00,-7.31,-3.44,5.31,0.09,0.58,0.39,34.86,78
43.05,-7.72,-4.69,10.62,0.05,2.94,1.14,34.87,0
43.10,-10.36,-4.82,11.51,2.14,4.37,4.29,34.87,4
43.15,-7.99,1.52,-2.72,2.30,4.37,2.76,34.87,0
43.20,-8.58,-3.85,-1.51,-2.46,2.34,1.19,34.87,3
43.25,-18.59,-9.09,-2.39,0.12,-3.46,1.85,34.87,1
43.30,-1.85,-10.10,-1.77,-1.42,-4.37,-1.66,34.85,0
43.35,-17.69,-6.49,3.36,1.57,-4.37,-4.37,34.86,1
43.40,-33.83,2.60,-18.34,-1.08,-4.37,-3.75,34.87,0
43.45,-12.48,5.54,-12.89,-0.93,1.69,-0.34,34.87,19
43.50,-16.30,-5.88,2.96,0.65,0.96,1.65,34.87,49
43.55,-7.58,-4.81,4.86,0.28,0.73,0.04,34.88,0
43.60,-6.50,-6.98,11.64,-0.37,4.37,2.38,34.87,33
43.65,-10.99,-2.53,5.71,-0.77,4.37,2.12,34.88,0
43.70,-18.52,-4.93,-3.81,-2.84,4.37,2.61,34.88,1
43.75,-13.39,-7.16,-1.97,-2.66,1.83,1.20,34.87,0
43.80,-9.74,-5.85,2.93,0.32,-4.37,-2.62,34.87,6
43.85,-8.53,-2.14,3.06,0.02,-4.37,-4.21,34.87,3
43.90,-22.57,-5.45,0.32,2.79,-4.37,-4.37,34.86,0
43.95,-22.82,5.56,-28.15,-1.40,-1.39,1.23,34.88,10
44.00,-40.11,-1.69,-42.79,4.37,-1.08,1.94,34.87,11
44.05,-9.46,-3.52,10.32,0.32,-0.08,0.30,34.87,0
44.10,-6.07,-6.09,3.97,0.57,-0.22,0.54,34.89,45
44.15,-6.99,-4.09,6.73,0.26,0.74,0.83,34.89,6
44.20,-7.25,-4.50,4.21,0.08,2.04,1.61,34.89,5
44.25,-8.18,-3.34,2.78,-0.02,2.47,2.00,34.89,0
44.30,-12.19,-5.92,7.37,-1.77,4.37,2.98,34.89,0
44.35,-16.50,-6.46,5.43,-0.92,4.31,2.82,34.86,3
44.40,-3.58,-0.38,3.74,-0.85,-2.23,-2.92,34.88,4
44.45,-8.77,5.02,5.83,-1.44,-4.11,-3.55,34.89,0
44.50,-13.31,2.38,4.36,-0.08,-3.89,-1.68,34.88,3
44.55,-13.97,-2.29,-0.87,1.08,-1.86,-1.07,34.90,2
44.60,-13.89,-3.61,-2.09,0.73,-0.31,-0.84,34.89,0
44.65,-8.30,-0.56,-8.03,2.03,1.92,-0.88,34.88,0
44.70,-9.05,0.08,-5.37,-1.56,-1.47,-1.82,34.88,0
44.75,-6.26,-2.36,11.73,-0.05,-1.62,-0.62,34.90,5
44.80,-6.29,-4.61,4.46,0.07,-0.10,-0.26,34.89,0
44.85,-6.22,-4.56,4.89,0.07,-0.09,0.08,34.90,6
44.90,-6.25,-4.36,5.01,0.06,0.04,-0.04,34.89,0
44.95,-6.31,-4.73,4.58,0.13,0.35,-0.12,34.89,22
45.00,-6.34,-4.42,4.76,0.07,-0.05,-0.04,34.91,2
45.05,-6.36,-4.58,4.59,0.09,-0.10,-0.03,34.89,0
45.10,-6.35,-4.70,4.59,-0.15,0.04,-0.10,34.89,0
45.15,-6.35,-4.67,4.59,0.11,-0.02,-0.08,34.91,0
45.20,-6.12,-5.01,4.53,0.20,-0.09,-0.02,34.89,4
45.25,-6.35,-4.39,4.85,0.20,-0.01,0.01,34.90,0
45.30,-6.23,-4.61,4.72,0.17,-0.17,0.05,34.92,3
45.35,-6.31,-4.63,4.71,0.18,0.04,-0.02,34.91,5
45.40,-6.35,-4.41,4.82,0.20,-0.12,0.07,34.90,0
45.45,-6.22,-4.45,4.90,0.16,-0.05,0.06,34.89,0
45.50,-6.30,-4.30,4.84,0.18,0.03,0.07,34.89,3
45.55,-6.35,-4.25,4.87,0.12,0.07,0.06,34.90,3
45.60,-6.41,-4.21,4.87,0.17,-0.01,0.04,34.90,0
45.65,-6.43,-4.13,5.02,0.20,0.08,0.08,34.90,1
45.70,-6.52,-4.06,4.80,0.17,-0.06,0.06,34.92,4
45.75,-6.49,-3.94,5.04,0.24,-0.11,0.12,34.90,0
45.80,-6.55,-4.72,5.45,0.14,0.35,0.32,34.91,6
45.85,-7.00,-3.36,5.56,-0.24,1.20,0.27,34.90,1
45.90,-7.60,-4.25,3.05,-0.34,1.00,0.67,34.92,3
45.95,-7.92,-3.30,2.32,-0.90,0.19,0.78,34.93,1
46.00,-8.07,-3.28,2.89,-1.29,-0.11,0.65,34.92,4
46.05,-8.17,-3.49,2.39,-1.38,-0.28,0.58,34.91,2
46.10,-8.22,-3.65,2.01,-1.62,-0.66,0.46,34.89,1
46.15,-7.96,-3.36,2.73,-1.68,-1.11,0.60,34.92,2
46.20,-8.06,-2.64,4.44,-0.65,-0.63,0.12,34.89,2
46.25,-7.79,-4.85,2.50,0.05,-0.01,-0.10,34.92,4
46.30,-7.92,-3.90,3.08,0.04,0.03,-0.07,34.92,0
46.35,-7.88,-3.77,2.92,0.07,0.00,-0.08,34.91,5
46.40,-7.87,-3.84,2.97,0.11,-0.11,-0.06,34.90,3
46.45,-7.80,-4.05,2.83,0.09,-0.04,-0.09,34.92,3
46.50,-7.83,-3.89,2.96,0.09,0.00,-0.03,34.90,5
46.55,-7.78,-3.96,3.00,0.10,-0.04,-0.03,34.92,6
46.60,-7.79,-3.91,3.06,0.11,-0.08,-0.03,34.93,1
46.65,-7.76,-3.89,2.99,0.10,-0.06,-0.06,34.91,1
46.70,-7.73,-4.08,3.14,0.09,-0.03,-0.05,34.92,2
46.75,-7.73,-3.99,3.10,0.09,0.01,-0.02,34.92,1
46.80,-7.76,-3.92,2.89,0.11,-0.05,-0.02,34.91,0
46.85,-7.71,-4.05,3.08,0.12,-0.10,-0.04,34.94,2
46.90,-7.68,-4.00,3.23,0.09,-0.01,-0.04,34.92,0
46.95,-7.71,-3.95,3.02,0.08,0.03,-0.06,34.93,2
47.00,-7.70,-4.05,3.11,0.09,-0.02,-0.07,34.91,4
47.05,-7.67,-4.07,3.08,0.10,-0.05,-0.05,34.91,0
47.10,-7.65,-4.07,3.14,0.09,-0.04,-0.06,34.92,4
47.15,-7.60,-4.07,3.05,0.10,-0.05,-0.06,34.92,1
47.20,-7.59,-4.11,3.12,0.10,-0.05,-0.08,34.93,2
47.25,-7.58,-4.17,3.06,0.09,-0.06,-0.10,34.92,0
47.30,-7.55,-4.22,3.17,0.09,-0.07,-0.08,34.93,2
47.35,-7.46,-4.28,3.28,0.09,-0.06,-0.08,34.93,0
47.40,-7.45,-4.35,3.29,0.10,-0.04,-0.04,34.92,0
47.45,-7.46,-4.30,3.25,0.10,-0.02,-0.01,34.91,4
47.50,-7.47,-4.30,3.26,0.09,-0.01,-0.02,34.92,0
47.55,-7.50,-4.28,3.22,0.10,-0.04,-0.03,34.94,4
47.60,-7.46,-4.28,3.26,0.11,-0.04,-0.03,34.92,2
47.65,-7.45,-4.31,3.28,0.11,-0.03,-0.02,34.94,1
47.70,-7.47,-4.30,3.23,0.10,-0.01,-0.01,34.93,2
47.75,-7.46,-4.30,3.29,0.10,0.00,-0.01,34.94,0
47.80,-7.49,-4.30,3.28,0.10,0.01,0.00,34.93,0
47.85,-7.47,-4.28,3.25,0.10,-0.01,-0.02,34.95,1
47.90,-7.51,-4.27,3.19,0.10,-0.02,-0.02,34.94,2
47.95,-7.47,-4.28,3.26,0.10,-0.04,-0.02,34.93,0
48.00,-7.46,-4.33,3.32,0.10,-0.02,-0.03,34.93,0
48.05,-7.48,-4.27,3.25,0.10,-0.02,-0.02,34.93,0
48.10,-7.47,-4.32,3.24,0.10,-0.03,-0.03,34.93,1
48.15,-7.46,-4.35,3.28,0.10,-0.00,-0.01,34.91,2
48.20,-7.46,-4.29,3.21,0.10,-0.01,-0.01,34.92,0
48.25,-7.48,-4.33,3.27,0.10,0.01,-0.01,34.94,3
48.30,-7.51,-4.18,3.11,0.11,-0.03,-0.01,34.94,0
48.35,-7.51,-4.25,3.30,0.10,-0.01,-0.02,34.94,1
48.40,-7.48,-4.29,3.28,0.10,-0.01,-0.02,34.91,2
48.45,-7.49,-4.22,3.16,0.10,-0.01,-0.01,34.92,1
48.50,-7.50,-4.26,3.25,0.10,-0.03,-0.03,34.93,0
