38.15,-9.67,0.41,-1.37,0.57,1.99,-0.46,32.49,0
38.20,-12.60,4.78,-0.51,-0.39,4.37,-1.04,32.49,0
38.25,-13.83,6.36,10.11,0.70,-4.37,1.31,32.47,0
38.30,-6.81,6.98,5.93,-0.48,-4.37,0.90,32.49,0
38.35,-7.03,1.17,1.74,-0.05,-4.37,1.84,32.48,0
38.40,-13.09,4.52,1.12,-1.24,-3.83,2.20,32.49,0
38.45,-15.03,2.39,-1.95,-1.20,-1.44,2.21,32.47,0
38.50,-15.10,2.70,2.42,-0.79,-0.20,0.23,32.48,0
38.55,-8.33,3.15,1.66,-0.70,-0.19,0.30,32.49,0
38.60,-7.90,1.58,1.87,0.68,-0.21,0.38,32.49,0
38.65,-2.99,3.61,9.18,0.05,0.30,-0.66,32.47,0
38.70,-8.75,5.80,9.05,0.29,0.25,-0.02,32.47,0
38.75,-5.91,3.66,6.34,0.10,-0.10,-0.20,32.49,0
38.80,-5.49,3.00,6.60,-0.07,-0.06,-0.25,32.49,0
38.85,-5.38,3.51,6.29,0.16,-0.05,0.06,32.49,0
38.90,-5.18,4.13,6.25,0.28,-0.01,0.10,32.50,0
38.95,-5.15,4.24,6.08,0.19,0.00,-0.02,32.50,0
39.00,-5.20,3.89,6.22,0.17,0.02,-0.09,32.49,0
39.05,-5.34,3.81,6.14,0.02,-0.10,-0.14,32.49,0
39.10,-5.22,3.79,6.23,0.05,-0.02,-0.11,32.49,0
39.15,-5.25,3.71,6.22,0.12,-0.02,-0.02,32.50,0
39.20,-5.30,3.94,6.14,0.09,-0.06,-0.06,32.49,0
39.25,-5.32,3.75,6.22,0.05,-0.03,-0.08,32.50,0
39.30,-5.26,3.62,6.31,0.09,-0.03,-0.02,32.50,0
39.35,-5.20,3.62,6.33,0.13,-0.03,-0.02,32.50,0
39.40,-5.15,3.64,6.32,0.15,-0.04,-0.02,32.50,0
39.45,-5.22,3.87,6.26,0.09,-0.11,-0.04,32.51,0
39.50,-5.20,3.84,6.28,0.17,-0.00,-0.00,32.49,0
39.55,-5.23,3.91,6.23,0.11,-0.01,-0.01,32.49,0
39.60,-5.22,3.74,6.25,0.07,-0.03,-0.03,32.50,0
39.65,-5.16,3.57,6.35,0.17,-0.02,0.01,32.49,0
39.70,-5.19,4.22,6.08,0.25,0.02,0.01,32.49,0
39.75,-4.98,4.32,6.34,0.20,0.04,-0.04,32.49,0
39.80,-5.24,4.14,6.20,0.27,0.12,-0.11,32.49,0
39.85,-5.45,4.10,5.93,0.18,0.27,-0.09,32.51,0
39.90,-5.53,3.87,5.77,0.21,0.28,-0.05,32.49,0
39.95,-5.62,4.10,5.76,0.24,0.12,0.00,32.50,0
40.00,-5.79,4.32,5.56,0.20,0.02,-0.09,32.49,0
40.05,-5.77,4.08,5.58,0.21,0.13,-0.06,32.50,0
40.10,-6.03,4.30,5.42,0.19,0.27,-0.05,32.49,0
40.15,-5.94,4.30,5.22,0.18,0.25,-0.13,32.50,0
40.20,-6.22,4.13,5.05,0.22,0.31,-0.21,32.49,0
40.25,-6.45,4.17,4.78,0.14,0.34,-0.16,32.49,0
40.30,-6.66,4.14,4.59,0.16,0.24,-0.07,32.48,0
40.35,-6.73,4.11,4.49,0.08,0.15,-0.04,32.51,0
40.40,-6.81,4.27,4.59,0.24,0.12,-0.03,32.49,0
40.45,-6.86,4.09,4.14,0.39,0.15,0.00,32.48,0
40.50,-7.01,4.30,4.13,0.32,0.11,0.00,32.50,0
40.55,-7.00,4.57,3.85,0.37,0.16,0.02,32.49,0
40.60,-7.07,4.42,3.85,0.21,0.16,-0.08,32.48,0
