37.35,-6.91,-3.89,5.54,0.18,0.83,0.60,34.23,1
37.40,-7.50,-4.13,5.60,0.02,1.83,1.13,34.24,10
37.45,-7.81,-3.68,4.29,0.15,3.52,2.31,34.25,6
37.50,-9.15,0.01,-0.80,0.07,3.80,2.03,34.24,6
37.55,-8.53,-0.04,-3.57,0.21,2.87,1.54,34.25,0
37.60,-8.28,1.89,-5.00,-0.74,2.23,0.97,34.26,13
37.65,-7.37,4.09,-5.72,-0.67,1.82,0.34,34.24,0
37.70,-6.11,3.46,-7.61,0.85,1.21,0.13,34.24,5
37.75,-5.78,1.49,-9.26,1.33,0.70,0.25,34.25,0
37.80,-5.83,2.01,-9.59,0.10,0.07,0.06,34.23,0
37.85,-6.81,2.53,-8.37,-0.17,-0.20,-0.11,34.24,19
37.90,-6.94,2.58,-7.88,0.20,-0.01,-0.04,34.24,24
37.95,-6.55,2.52,-7.26,0.72,0.16,-0.00,34.24,8
38.00,-6.77,1.25,-8.81,0.39,0.18,-0.14,34.23,0
38.05,-7.09,1.56,-8.40,-0.38,-0.26,-0.37,34.25,0
38.10,-8.59,0.98,-6.51,0.34,0.34,0.26,34.23,1
38.15,-9.65,-0.93,-6.17,1.07,-0.09,-0.06,34.25,2
38.20,-11.68,-1.66,-4.75,0.90,-0.95,-2.07,34.24,5
38.25,-10.45,-2.76,-1.38,0.62,-4.00,-2.26,34.26,8
38.30,-6.68,-4.48,2.15,0.11,-4.37,-1.10,34.26,5
38.35,-7.26,-4.97,2.36,0.55,-4.37,-1.85,34.25,6
38.40,-11.44,-5.66,3.64,0.51,-4.27,-2.09,34.26,5
38.45,-12.50,-6.06,5.30,0.71,-3.60,-2.22,34.23,6
38.50,-10.35,-4.22,2.89,0.41,-2.92,-1.52,34.25,2
38.55,-7.67,-1.82,-1.19,0.78,0.27,0.65,34.25,4
38.60,-8.60,-3.42,0.06,0.21,0.89,0.02,34.24,5
38.65,-6.70,-2.10,7.71,0.26,2.18,0.81,34.23,5
38.70,-5.92,-8.80,3.83,-0.63,1.95,0.68,34.25,0
38.75,-8.19,-5.20,4.94,-0.28,1.03,0.39,34.25,5
38.80,-6.50,-4.87,4.70,-0.03,0.06,-0.01,34.25,0
38.85,-6.08,-5.10,4.43,0.03,-0.17,0.16,34.26,6
38.90,-6.24,-4.62,4.76,0.18,-0.24,0.35,34.25,5
38.95,-6.14,-4.77,4.74,0.11,0.05,0.12,34.27,2
39.00,-6.30,-4.74,4.66,0.02,0.15,0.20,34.26,4
39.05,-6.39,-4.66,4.62,0.11,0.23,0.29,34.25,8
39.10,-6.75,-4.38,4.98,0.08,0.47,0.36,34.25,3
39.15,-7.26,-4.13,4.57,-0.04,1.17,0.61,34.28,6
39.20,-7.73,-4.60,4.28,-0.07,1.91,1.27,34.27,11
39.25,-8.65,-4.73,3.32,-0.27,3.08,2.20,34.28,16
39.30,-9.86,-0.72,-0.77,-0.28,3.61,2.32,34.24,0
39.35,-7.47,1.09,-4.40,-0.22,3.11,1.77,34.27,7
39.40,-6.75,2.95,-5.86,-0.54,2.21,0.85,34.26,0
39.45,-6.20,3.24,-7.30,0.19,1.52,0.30,34.26,0
39.50,-5.35,2.18,-9.06,0.98,0.73,0.27,34.25,0
39.55,-6.24,1.47,-9.14,-0.03,0.18,0.03,34.25,9
39.60,-6.50,1.76,-8.58,-1.08,0.12,-0.18,34.25,22
39.65,-7.09,3.56,-6.96,-0.22,0.08,0.10,34.24,2
39.70,-6.38,2.91,-8.13,0.73,0.21,0.15,34.27,14
39.75,-6.21,2.49,-8.73,-0.09,-0.00,-0.16,34.23,41
39.80,-6.55,3.11,-7.89,-0.38,0.02,-0.27,34.25,0
39.85,-7.82,2.59,-7.94,-0.40,0.09,-0.33,34.25,3
39.90,-7.47,1.91,-7.32,-0.40,0.17,-0.49,34.23,1
39.95,-9.50,1.36,-8.38,0.24,-0.01,-0.18,34.25,6
40.00,-11.22,-1.17,-3.85,1.58,-2.29,-1.59,34.26,6
40.05,-9.86,-2.25,0.38,0.99,-3.77,-1.09,34.27,8
40.10,-8.44,-3.73,1.96,1.30,-3.15,-1.39,34.26,5
40.15,-9.44,-3.70,2.06,1.09,-3.75,-2.21,34.26,8
40.20,-10.61,-5.13,2.20,0.53,-4.07,-1.99,34.24,5
40.25,-11.12,-5.61,4.25,0.66,-3.23,-2.59,34.27,7
40.30,-10.97,-4.17,3.27,0.35,-3.05,-1.84,34.25,8
40.35,-8.71,-2.61,0.86,-0.11,-2.19,-0.70,34.26,2
40.40,-7.42,-2.25,-0.14,0.59,0.28,-0.24,34.24,6
40.45,-3.98,-4.15,6.96,0.27,2.64,1.66,34.27,7
40.50,-6.45,-7.09,5.15,-0.71,1.48,0.41,34.26,1
40.55,-5.40,-5.53,5.07,-0.21,1.34,0.58,34.25,5
40.60,-8.11,-4.04,5.31,0.03,0.17,0.50,34.27,7
40.65,-5.87,-5.19,4.50,0.12,0.07,0.06,34.26,5
40.70,-6.33,-4.75,4.58,0.02,-0.21,0.14,34.27,6
40.75,-6.20,-4.74,4.74,0.14,-0.18,0.05,34.26,4
40.80,-6.21,-4.70,4.78,0.06,0.01,0.16,34.28,7
40.85,-6.26,-4.76,4.73,-0.05,0.14,0.15,34.27,7
40.90,-6.39,-4.83,4.52,0.01,0.22,0.26,34.24,7
40.95,-6.65,-4.42,4.85,0.04,0.39,0.30,34.28,0
41.00,-6.97,-4.47,4.49,0.04,0.78,0.38,34.26,3
41.05,-7.31,-4.95,5.06,-0.07,1.65,1.05,34.26,7
41.10,-7.95,-5.29,3.33,-0.00,2.81,1.85,34.29,7
41.15,-9.30,-2.67,0.43,-0.02,3.22,3.00,34.27,5
41.20,-7.75,2.13,-2.14,-0.11,3.10,2.17,34.26,1
41.25,-7.33,3.33,-5.12,0.23,2.37,0.82,34.27,0
41.30,-7.92,1.64,-6.48,0.27,2.03,0.22,34.28,12
41.35,-6.92,2.02,-7.84,-0.15,1.33,0.07,34.27,1
41.40,-5.78,2.30,-9.08,-0.26,0.55,0.02,34.27,11
41.45,-5.90,2.32,-8.94,-0.11,-0.09,0.09,34.27,6
41.50,-7.01,2.60,-7.47,-0.05,-0.30,0.14,34.28,24
41.55,-7.09,2.97,-6.73,0.10,-0.05,0.07,34.29,0
41.60,-7.05,2.72,-7.87,0.34,0.12,0.03,34.25,4
41.65,-6.94,3.01,-8.17,-0.21,0.12,-0.19,34.27,8
41.70,-6.49,3.13,-7.75,0.04,-0.01,-0.10,34.25,0
41.75,-6.56,3.42,-7.82,0.80,-0.04,-0.08,34.26,50
41.80,-8.67,0.65,-8.66,1.22,-0.46,0.01,34.26,0
41.85,-12.63,-3.52,-3.80,0.02,-1.65,-0.55,34.27,7
41.90,-10.03,-2.52,3.72,0.20,-3.43,-2.10,34.29,5
41.95,-6.91,-3.61,4.69,-0.02,-4.37,-1.25,34.25,3
42.00,-9.18,-4.73,3.67,0.70,-4.37,-2.06,34.26,7
42.05,-12.37,-6.17,3.78,0.96,-3.66,-2.71,34.28,3
42.10,-10.63,-5.62,4.14,0.78,-3.00,-2.42,34.28,6
42.15,-10.84,-3.34,3.67,0.05,-2.85,-1.78,34.28,3
42.20,-9.33,-2.61,0.28,-0.88,-1.95,-0.46,34.27,8
42.25,-7.70,-2.43,2.21,-0.11,0.04,0.03,34.27,6
42.30,-2.94,-3.48,7.89,0.28,1.38,1.57,34.28,2
42.35,-8.13,-6.22,5.57,-0.72,2.42,0.79,34.27,2
42.40,-6.41,-5.57,5.04,-0.11,1.24,0.54,34.29,3
42.45,-7.01,-4.78,4.93,0.13,0.23,0.39,34.27,3
42.50,-6.03,-5.30,4.41,0.11,-0.05,0.25,34.26,2
42.55,-5.96,-4.81,4.75,0.15,-0.33,0.32,34.28,10
42.60,-6.25,-4.51,4.91,0.20,-0.11,0.32,34.26,1
42.65,-6.31,-4.28,4.95,0.17,0.03,0.19,34.28,4
42.70,-6.32,-4.27,4.99,0.19,0.12,0.19,34.29,6
42.75,-6.42,-4.38,4.98,0.27,0.26,0.28,34.27,3
42.80,-6.83,-3.72,5.33,0.34,0.52,0.52,34.29,1
42.85,-7.44,-3.65,6.11,-0.08,1.43,0.81,34.29,9
42.90,-7.90,-4.70,4.65,0.17,3.02,1.77,34.31,7
42.95,-8.44,-1.24,1.30,0.13,3.76,2.61,34.27,2
43.00,-8.05,1.19,-2.88,0.44,3.31,1.98,34.28,0
43.05,-7.80,1.87,-5.63,0.29,2.29,1.22,34.27,11
43.10,-7.28,3.23,-6.11,-0.12,1.69,0.60,34.28,2
43.15,-6.75,3.13,-7.12,0.25,1.01,0.29,34.28,3
43.20,-6.48,2.72,-7.92,0.34,0.47,0.25,34.29,36
43.25,-6.47,3.15,-7.70,-0.25,0.12,0.02,34.28,7
43.30,-6.90,3.52,-7.13,0.25,-0.03,-0.09,34.28,1
43.35,-7.07,2.44,-7.35,0.30,-0.08,-0.09,34.28,0
43.40,-7.60,2.37,-6.79,-0.04,0.00,-0.09,34.26,15
43.45,-7.01,2.65,-7.03,0.17,0.09,-0.02,34.27,3
43.50,-6.90,2.62,-7.58,0.31,0.05,0.05,34.27,12
43.55,-6.81,2.97,-7.35,0.36,-0.06,0.08,34.27,22
43.60,-6.87,3.30,-7.60,0.37,0.01,-0.01,34.28,15
43.65,-7.02,3.12,-7.81,0.54,-0.00,-0.19,34.27,5
43.70,-8.89,1.85,-7.54,0.62,0.08,-0.42,34.30,2
43.75,-15.80,-3.10,-0.18,2.07,-3.37,-1.60,34.28,11
43.80,-7.33,-3.51,3.62,-0.75,-3.37,-1.28,34.27,3
43.85,-6.59,-3.72,5.08,-0.40,-3.72,-1.48,34.28,5
43.90,-9.84,-3.94,5.29,0.17,-3.78,-2.16,34.28,4
43.95,-11.58,-5.56,4.12,0.39,-4.21,-2.18,34.27,2
44.00,-12.52,-5.92,4.80,0.69,-3.32,-2.67,34.27,3
44.05,-12.67,-3.11,1.38,0.08,-2.64,-1.46,34.29,8
44.10,-10.34,-0.90,-2.13,0.05,-0.73,-0.83,34.31,2
44.15,2.33,-8.63,15.72,0.41,0.64,0.36,34.29,4
44.20,-5.35,-5.18,6.65,-0.72,2.12,0.99,34.30,6
44.25,-6.09,-6.55,5.37,-0.26,1.49,0.44,34.29,5
44.30,-6.33,-5.87,4.78,-0.15,1.21,0.39,34.30,3
44.35,-6.59,-5.01,4.80,0.15,0.24,0.29,34.29,7
44.40,-6.39,-5.02,4.69,0.14,-0.03,0.42,34.28,5
44.45,-6.17,-4.93,4.57,0.02,-0.18,0.25,34.29,4
44.50,-6.17,-4.73,4.82,0.10,-0.17,0.16,34.30,5
44.55,-6.05,-4.85,4.74,0.23,-0.00,0.09,34.29,5
44.60,-6.43,-4.28,4.87,0.22,0.01,0.27,34.30,4
44.65,-6.23,-4.56,4.92,0.15,0.15,0.27,34.30,1
44.70,-6.45,-4.57,4.95,0.12,0.30,0.32,34.30,0
44.75,-6.73,-4.22,5.23,0.06,0.57,0.36,34.28,4
44.80,-7.17,-4.55,5.60,-0.07,1.72,0.96,34.30,6
44.85,-7.94,-3.89,3.46,-0.01,2.54,1.53,34.30,0
44.90,-9.04,-2.86,1.95,-0.24,3.20,2.04,34.28,0
44.95,-8.36,-0.35,-1.74,-0.25,3.22,1.88,34.29,23
45.00,-8.00,1.69,-4.74,-0.07,2.41,1.35,34.29,11
45.05,-7.76,2.15,-5.75,-0.04,1.83,0.76,34.31,0
45.10,-6.82,2.38,-7.42,-0.23,1.53,0.38,34.27,0
45.15,-6.20,2.87,-8.43,-0.01,0.64,0.26,34.27,0
45.20,-6.33,3.02,-7.77,0.05,0.10,0.11,34.28,7
45.25,-6.95,3.07,-7.86,0.08,-0.05,-0.06,34.28,18
45.30,-7.42,2.17,-6.53,-0.21,-0.15,-0.25,34.27,25
45.35,-7.50,2.73,-6.40,-0.86,0.02,-0.76,34.29,10
45.40,-7.16,2.92,-7.09,-1.37,0.00,-1.19,34.28,14
45.45,-6.70,2.10,-8.04,-1.75,-0.29,-1.00,34.29,7
45.50,-7.45,1.94,-6.10,-2.05,-0.54,-0.70,34.29,0
45.55,-8.08,3.71,-5.19,-2.63,-0.60,-0.87,34.31,23
45.60,-8.51,2.46,-5.02,-2.95,-0.63,-0.87,34.29,3
45.65,-9.02,1.86,-3.60,-3.70,-1.03,-0.78,34.30,3
45.70,-8.47,1.40,-0.28,-4.06,-1.35,-0.65,34.30,0
45.75,-8.94,1.34,0.06,-4.37,-1.20,-0.67,34.30,2
45.80,-9.16,-1.50,2.03,-4.37,-0.77,-0.60,34.33,3
45.85,-8.35,-1.09,3.25,-3.58,-0.51,-0.32,34.29,6
45.90,-8.15,-1.61,3.10,-2.12,-0.59,-0.95,34.32,6
45.95,-9.00,-1.69,5.05,-1.02,-1.12,-0.48,34.31,5
46.00,-7.69,-3.93,5.77,-0.85,-1.75,-0.57,34.28,8
46.05,-6.31,-4.56,6.12,-0.10,-2.51,-0.16,34.30,8
46.10,-5.08,-4.97,4.39,-0.11,-0.80,-0.31,34.29,3
46.15,-4.30,-3.90,3.83,0.01,-0.82,-0.29,34.29,2
46.20,-6.05,-4.71,4.17,-0.36,-0.93,-0.56,34.30,5
46.25,-4.96,-4.68,4.75,-0.13,-0.80,-0.64,34.28,6
46.30,-4.45,-3.35,3.05,0.19,-0.26,-0.11,34.28,3
46.35,-0.00,-3.60,5.69,-0.22,1.44,0.59,34.31,6
46.40,-7.47,-6.67,4.96,-0.05,1.31,0.81,34.29,2
46.45,-8.68,-5.22,4.41,-0.24,0.20,0.69,34.30,6
46.50,-6.63,-4.49,4.88,-0.08,0.06,-0.00,34.29,0
46.55,-6.24,-4.65,4.79,0.06,0.09,-0.03,34.28,8
46.60,-6.32,-4.55,4.61,-0.00,-0.01,-0.09,34.29,6
46.65,-6.35,-4.53,4.71,0.03,0.08,-0.02,34.31,4
46.70,-6.34,-4.67,4.57,0.10,0.02,0.16,34.31,5
46.75,-6.41,-4.70,4.55,0.16,0.05,0.20,34.29,4
46.80,-6.56,-4.54,4.60,0.19,0.19,0.27,34.30,0
46.85,-6.90,-4.25,5.15,0.17,0.59,0.48,34.31,4
46.90,-7.30,-4.05,4.54,0.04,1.17,0.73,34.30,14
46.95,-7.99,-4.92,4.71,-0.03,2.16,1.47,34.30,0
47.00,-8.91,-2.65,2.11,-0.20,3.06,2.19,34.30,0
47.05,-8.84,-0.10,-0.90,-0.13,3.42,1.86,34.30,0
47.10,-8.71,1.02,-4.48,-0.01,3.06,1.48,34.29,0
47.15,-7.86,1.55,-6.25,-0.09,2.28,0.82,34.29,39
47.20,-7.33,2.78,-7.76,-0.55,1.40,0.34,34.30,7
47.25,-6.82,2.27,-7.91,-0.38,0.61,0.25,34.27,49
47.30,-6.06,3.32,-8.05,-0.59,0.14,-0.01,34.29,1
47.35,-6.02,4.79,-7.67,0.22,0.16,-0.09,34.29,0
47.40,-6.31,2.64,-8.42,0.76,-0.05,0.06,34.30,39
47.45,-6.68,3.33,-7.39,0.24,-0.10,-0.14,34.28,0
47.50,-6.87,2.10,-7.34,0.71,-0.02,0.01,34.32,14
47.55,-7.05,1.67,-8.11,0.77,0.11,0.10,34.28,7
47.60,-7.54,2.86,-8.25,0.06,0.20,-0.06,34.30,0
47.65,-10.45,-0.15,-6.45,0.66,-0.44,-0.22,34.30,4
47.70,-14.91,-3.32,-0.95,0.54,-3.56,-2.15,34.30,5
47.75,-7.69,-2.53,3.28,-0.77,-2.77,-1.38,34.29,6
47.80,-7.15,-3.32,3.48,-0.27,-3.98,-1.33,34.29,5
47.85,-8.56,-4.55,3.04,0.20,-3.85,-1.86,34.30,3
47.90,-11.31,-5.25,3.50,0.49,-3.47,-2.29,34.33,2
47.95,-12.36,-5.41,3.67,0.25,-2.88,-1.86,34.32,8
48.00,-10.53,-3.51,3.36,-0.03,-2.37,-1.59,34.31,6
48.05,-7.93,-3.02,2.04,-0.40,-1.73,-0.73,34.29,4
48.10,-7.24,-2.72,0.47,0.30,0.14,-0.50,34.30,4
48.15,-4.69,-2.88,8.04,1.05,1.64,0.71,34.32,4
48.20,-6.89,-6.43,5.88,-0.60,2.05,0.98,34.29,9
48.25,-6.57,-5.17,5.57,-0.22,0.97,0.42,34.30,6
48.30,-6.63,-5.25,4.98,-0.18,0.70,0.21,34.32,5
48.35,-6.49,-4.96,4.75,0.03,0.20,0.06,34.31,5
48.40,-5.87,-5.39,4.32,0.05,0.06,0.01,34.31,6
48.45,-5.62,-5.34,4.31,0.11,0.15,0.19,34.33,4
48.50,-6.16,-5.19,4.37,-0.11,-0.32,0.20,34.32,4
48.55,-6.17,-5.01,4.49,0.19,-0.30,0.51,34.32,6
48.60,-6.24,-4.96,4.61,0.20,0.06,0.23,34.32,5
48.65,-6.45,-4.61,4.67,0.20,0.22,0.30,34.32,10
48.70,-6.75,-4.23,4.86,0.13,0.40,0.33,34.32,4
48.75,-7.13,-4.10,4.84,0.04,0.95,0.55,34.31,7
48.80,-7.64,-4.35,4.80,-0.07,1.78,1.06,34.32,5
48.85,-8.34,-3.75,3.13,-0.11,2.82,1.77,34.33,5
48.90,-9.08,-2.00,0.03,-0.13,3.36,2.12,34.30,21
48.95,-8.17,-0.23,-3.40,-0.06,3.10,2.00,34.32,6
49.00,-7.39,1.71,-4.94,-0.47,2.35,1.40,34.32,4
49.05,-7.36,3.04,-5.83,-0.68,1.79,0.63,34.32,22
49.10,-6.52,3.38,-7.74,0.30,0.98,0.25,34.31,46
49.15,-6.36,2.28,-8.57,0.61,0.46,0.23,34.32,12
49.20,-6.24,2.70,-8.80,-0.24,0.01,0.05,34.35,0
49.25,-6.67,3.66,-7.45,-0.03,-0.10,0.06,34.30,8
49.30,-6.90,2.89,-7.09,0.35,0.02,-0.00,34.32,27
49.35,-7.15,2.57,-7.61,0.07,0.08,-0.06,34.33,0
49.40,-6.92,2.95,-7.60,-0.07,0.04,-0.11,34.32,0
49.45,-7.46,4.07,-7.57,-1.02,0.15,-0.67,34.33,7
49.50,-9.45,-1.59,-6.65,-0.17,-0.51,-1.27,34.33,6
49.55,-12.53,-2.00,-0.88,0.49,-2.51,-1.52,34.32,0
49.60,-6.43,-1.98,2.12,0.56,-3.42,-1.40,34.32,8
49.65,-5.78,-3.02,3.68,0.89,-3.17,-1.94,34.31,4
49.70,-8.67,-4.66,3.72,0.95,-3.00,-2.31,34.32,2
49.75,-11.24,-5.52,3.14,0.72,-3.33,-2.27,34.32,4
49.80,-10.83,-5.39,3.99,0.54,-2.90,-2.56,34.32,5
49.85,-11.99,-4.47,4.04,0.72,-2.11,-2.11,34.34,5
49.90,-9.82,-3.16,1.69,-0.08,-1.64,-0.71,34.31,4
49.95,-6.09,-3.30,1.42,0.18,-0.12,0.03,34.32,4
50.00,-2.12,-5.48,7.88,0.48,1.06,0.89,34.32,5
50.05,-6.49,-3.84,7.29,-0.37,2.21,0.58,34.31,3
50.10,-7.06,-5.30,5.46,-0.30,1.48,0.49,34.32,5
50.15,-6.94,-6.19,4.38,-0.19,0.80,0.30,34.32,2
50.20,-6.95,-4.76,4.73,0.13,0.08,0.27,34.32,7
50.25,-6.12,-5.07,4.42,0.04,-0.18,0.29,34.32,4
50.30,-6.36,-4.67,4.64,0.15,-0.18,0.08,34.32,6
50.35,-6.14,-4.79,4.65,0.25,-0.14,0.16,34.32,1
50.40,-6.17,-4.65,4.82,0.16,0.05,0.26,34.32,10
50.45,-6.48,-4.41,4.76,0.17,0.28,0.39,34.31,1
50.50,-6.82,-3.84,4.92,0.17,0.41,0.39,34.29,0
50.55,-7.08,-4.21,4.82,0.05,0.87,0.49,34.34,9
50.60,-7.59,-4.19,5.22,-0.09,1.79,0.95,34.32,3
50.65,-8.13,-4.10,3.52,-0.06,2.97,1.99,34.30,8
50.70,-9.44,-1.99,1.31,-0.23,3.88,2.25,34.32,0
50.75,-7.23,0.76,-3.71,0.01,3.65,1.99,34.30,16
50.80,-7.04,2.45,-5.98,-0.71,2.61,0.91,34.33,10
50.85,-6.19,3.73,-7.63,-0.13,1.62,0.45,34.32,3
50.90,-5.36,2.38,-8.95,1.01,0.67,0.40,34.32,0
50.95,-6.59,1.57,-9.29,0.61,-0.01,0.41,34.32,31
51.00,-6.79,2.58,-7.52,-0.61,-0.25,-0.09,34.32,9
51.05,-6.79,2.83,-7.38,-0.13,0.03,-0.13,34.32,0
51.10,-6.56,2.77,-8.37,0.04,0.06,0.01,34.32,45
51.15,-6.61,3.34,-7.75,0.01,-0.07,-0.08,34.31,0
51.20,-6.60,2.91,-8.05,0.20,-0.26,-0.03,34.31,31
51.25,-7.34,1.95,-6.34,-0.22,-0.07,0.02,34.32,2
51.30,-7.05,2.93,-6.60,0.30,0.10,0.13,34.31,5
51.35,-7.55,2.26,-7.76,0.63,0.13,0.17,34.32,9
51.40,-11.01,1.07,-9.72,0.45,0.41,0.47,34.30,4
51.45,-11.31,0.55,-1.98,0.03,0.36,-0.70,34.32,7
51.50,-10.33,-1.56,2.88,0.02,-3.75,-1.55,34.32,7
51.55,-6.15,-2.02,2.56,0.85,-4.37,-2.18,34.30,1
51.60,-10.89,-3.59,2.93,0.14,-4.37,-2.66,34.34,9
51.65,-13.19,-4.86,4.42,0.27,-4.37,-2.76,34.33,5
51.70,-13.13,-3.55,4.90,0.14,-3.77,-2.15,34.31,5
51.75,-13.44,-3.43,0.71,0.03,-2.67,-1.50,34.33,5
51.80,-9.62,-1.30,-2.25,0.02,-0.48,-0.27,34.32,6
51.85,3.25,-8.08,9.86,0.17,0.85,0.50,34.31,5
51.90,-7.32,-5.28,6.58,-0.59,2.15,0.80,34.33,6
51.95,-6.62,-5.21,5.49,-0.11,1.23,0.49,34.34,7
52.00,-6.55,-5.28,4.80,-0.06,0.65,0.42,34.34,3
52.05,-6.74,-4.39,5.04,0.18,-0.06,0.66,34.33,6
52.10,-6.36,-4.50,4.75,0.26,0.03,0.28,34.34,9
52.15,-6.36,-4.22,4.99,0.15,0.01,0.29,34.30,4
52.20,-6.48,-4.19,4.87,-0.11,-0.35,0.11,34.34,0
52.25,-6.17,-4.34,4.92,0.23,-0.03,0.14,34.34,4
52.30,-6.48,-4.11,4.96,0.17,0.22,0.18,34.33,6
52.35,-6.70,-4.01,5.47,0.26,0.52,0.50,34.36,5
52.40,-7.22,-4.30,6.20,-0.03,1.99,1.22,34.32,3
52.45,-8.13,-3.93,3.43,0.10,2.83,1.65,34.34,11
52.50,-8.89,-1.47,1.29,0.01,3.16,2.00,34.32,0
52.55,-9.13,0.85,-1.82,-0.12,3.24,1.23,34.32,0
52.60,-7.81,0.64,-4.66,0.31,2.80,0.87,34.34,0
52.65,-8.19,1.48,-6.79,-0.40,2.15,0.88,34.34,15
52.70,-7.04,2.20,-6.86,-0.19,1.09,0.45,34.32,20
52.75,-6.05,3.00,-8.09,0.30,0.66,0.24,34.32,14
52.80,-5.89,2.62,-9.04,0.49,0.31,0.24,34.32,0
52.85,-7.12,2.77,-7.30,-0.23,0.34,-0.19,34.33,21
52.90,-5.92,2.43,-8.37,1.01,0.66,0.09,34.30,0
52.95,-5.54,0.98,-10.41,0.43,0.19,0.01,34.33,1
53.00,-5.72,2.45,-8.38,-0.53,-0.29,-0.01,34.31,0
53.05,-6.39,2.42,-8.22,0.36,-0.18,0.15,34.34,7
53.10,-6.08,2.72,-7.78,0.20,0.04,0.09,34.33,6
53.15,-6.18,1.68,-8.14,0.40,0.02,0.04,34.34,2
53.20,-7.04,2.18,-8.81,0.36,-0.13,-0.06,34.31,4
53.25,-12.34,-1.59,-5.55,0.65,-1.84,-1.41,34.34,7
53.30,-11.26,-4.50,1.31,0.39,-3.89,-2.13,34.32,5
53.35,-9.05,-5.43,5.32,-0.47,-3.72,-1.31,34.32,4
53.40,-8.12,-5.42,4.67,0.43,-4.37,-2.02,34.32,3
53.45,-10.84,-5.85,5.07,0.42,-4.37,-2.51,34.34,4
53.50,-12.38,-5.09,4.71,0.28,-3.91,-2.33,34.32,8
53.55,-13.29,-2.90,2.47,0.37,-2.66,-2.24,34.33,5
53.60,-12.26,0.40,-2.92,0.11,-0.47,-0.31,34.33,3
53.65,-0.22,-7.42,5.01,0.10,1.62,1.80,34.32,5
53.70,-11.43,-3.30,7.70,-0.11,2.61,0.95,34.34,3
53.75,-6.05,-4.70,5.03,0.11,0.90,0.41,34.32,6
53.80,-6.98,-4.27,4.78,-0.16,0.20,0.13,34.34,7
53.85,-6.35,-4.89,4.41,0.01,0.09,0.02,34.35,2
53.90,-6.34,-4.67,4.72,-0.19,-0.16,-0.11,34.34,4
53.95,-6.31,-4.74,4.59,0.02,-0.07,0.16,34.33,5
54.00,-6.32,-4.84,4.63,0.02,0.03,0.19,34.34,3
54.05,-6.42,-4.66,4.42,0.09,0.08,0.21,34.34,2
54.10,-6.66,-4.32,4.57,0.12,0.21,0.27,34.34,6
54.15,-6.91,-4.30,4.54,0.05,0.52,0.31,34.34,4
54.20,-7.24,-4.51,4.33,-0.01,0.92,0.51,34.34,5
54.25,-7.68,-4.70,4.37,-0.10,1.68,0.94,34.32,4
54.30,-8.38,-3.79,2.82,-0.17,2.45,1.55,34.34,1
54.35,-9.65,-2.46,0.40,-0.20,3.15,1.92,34.34,19
54.40,-8.37,0.05,-3.96,-0.15,2.71,1.59,34.33,3
54.45,-8.08,0.73,-4.95,0.03,2.05,1.26,34.33,2
54.50,-8.21,1.73,-5.44,-0.24,1.84,0.77,34.35,16
54.55,-7.56,2.27,-6.36,-0.07,1.57,0.44,34.36,24
54.60,-6.52,2.16,-8.08,0.53,1.04,0.25,34.33,14
54.65,-5.61,2.13,-9.19,0.42,0.45,0.16,34.35,22
54.70,-5.64,2.04,-8.97,0.19,0.04,0.08,34.35,4
54.75,-6.23,2.08,-8.98,0.08,-0.21,0.05,34.33,9
54.80,-6.73,2.77,-7.89,0.75,-0.01,0.05,34.32,0
54.85,-6.75,1.41,-8.32,0.00,0.03,-0.31,34.33,7
54.90,-6.91,1.34,-7.87,-0.40,-0.03,-0.17,34.32,33
54.95,-6.02,2.78,-8.32,0.27,0.10,-0.05,34.34,0
55.00,-8.59,1.18,-7.80,1.69,0.04,0.43,34.33,6
55.05,-11.21,-3.17,-5.01,1.53,-0.78,-2.46,34.33,2
55.10,-14.08,-4.20,0.15,0.20,-2.83,-2.39,34.32,7
55.15,-7.92,-5.56,3.11,-1.15,-4.37,-0.11,34.34,9
55.20,-6.34,-5.90,2.55,0.25,-4.37,-1.75,34.34,8
55.25,-10.57,-5.82,4.21,0.47,-4.09,-2.20,34.34,5
55.30,-12.10,-6.22,5.19,0.48,-3.17,-1.98,34.33,3
55.35,-14.03,-4.37,4.00,0.54,-2.42,-1.60,34.35,4
55.40,-10.63,-2.27,-0.26,-0.24,-1.62,-0.67,34.33,5
55.45,-11.88,-2.01,-1.59,0.61,0.56,0.32,34.32,7
55.50,-4.64,-3.17,7.22,-0.59,2.17,0.71,34.34,6
55.55,-7.04,-7.70,4.64,-0.37,1.50,0.06,34.36,4
55.60,-6.16,-5.62,4.89,-0.28,0.85,0.20,34.34,0
55.65,-5.88,-5.82,4.14,0.03,0.13,0.21,34.36,6
55.70,-6.37,-5.27,4.44,0.13,0.01,0.36,34.35,8
55.75,-5.61,-5.50,4.11,0.17,-0.26,0.44,34.35,7
55.80,-6.50,-4.63,4.82,0.20,0.03,0.10,34.38,2
55.85,-6.05,-4.99,4.59,0.34,-0.16,0.36,34.33,7
55.90,-6.21,-4.85,4.66,0.02,0.17,0.15,34.34,5
55.95,-6.45,-4.63,4.59,0.11,0.21,0.20,34.35,6
56.00,-6.64,-4.46,4.67,0.03,0.24,0.26,34.33,5
56.05,-6.88,-4.66,4.54,-0.01,0.69,0.30,34.35,8
56.10,-7.25,-4.86,4.90,-0.04,1.45,0.79,34.35,8
