38.10,-9.06,1.47,-1.12,0.94,3.14,-1.63,32.73,0
38.15,-9.47,0.74,-3.57,0.51,2.00,-0.89,32.71,0
38.20,-9.29,0.99,-4.17,0.27,0.51,-0.60,32.72,0
38.25,-9.28,-0.00,-2.62,0.52,0.18,-0.50,32.73,0
38.30,-9.76,-0.33,-3.65,0.47,2.32,-0.38,32.70,0
38.35,-20.02,1.51,-6.47,-0.60,3.00,0.39,32.72,0
38.40,-8.60,6.58,5.48,0.47,-3.82,1.38,32.71,0
38.45,-4.49,8.09,5.46,-0.65,-3.71,1.15,32.73,0
38.50,-7.98,5.88,3.39,-0.31,-4.37,1.96,32.73,0
38.55,-11.33,7.58,3.55,-0.29,-4.22,2.23,32.73,0
38.60,-12.19,4.98,4.55,-0.10,-2.93,2.22,32.71,0
38.65,-11.38,4.39,4.20,0.32,-2.45,1.54,32.74,0
38.70,-10.96,5.24,1.05,0.41,-1.53,1.43,32.72,0
38.75,-5.56,4.89,3.61,-0.02,0.15,0.48,32.73,0
38.80,-3.29,3.91,3.88,-0.13,-0.01,0.34,32.73,0
38.85,-4.16,6.38,2.31,-0.15,0.39,0.14,32.72,0
38.90,-6.89,4.20,3.28,-0.51,0.76,-0.76,32.73,0
38.95,-14.62,2.34,0.74,-0.57,4.24,-0.71,32.71,0
39.00,-8.18,5.66,5.32,-0.71,-0.00,-0.85,32.74,0
39.05,-5.30,5.05,5.75,0.02,-0.21,-0.08,32.74,0
39.10,-5.04,4.52,5.94,-0.23,-0.27,-0.22,32.74,0
39.15,-5.36,4.72,5.81,-0.80,-0.46,-0.65,32.73,0
39.20,-4.77,2.40,6.76,-0.41,-0.13,-0.24,32.71,0
39.25,-5.26,3.66,6.50,-0.14,-0.00,-0.09,32.74,0
39.30,-5.08,3.43,6.67,0.07,0.19,-0.15,32.71,0
39.35,-5.26,3.54,6.79,0.82,0.72,-0.82,32.70,0
39.40,-5.97,2.84,6.26,0.57,1.82,-0.44,32.72,0
39.45,-7.00,3.29,4.42,0.63,2.58,-0.86,32.71,0
39.50,-7.91,3.07,2.40,1.04,3.25,-1.20,32.73,0
39.55,-9.54,1.26,-0.97,0.88,3.65,-1.07,32.71,0
39.60,-9.37,2.42,-4.33,-0.03,0.62,-0.63,32.74,0
39.65,-9.75,0.14,-2.41,0.04,-0.88,0.11,32.72,0
39.70,-9.20,1.05,-1.39,0.21,-0.43,0.44,32.70,0
39.75,-9.55,2.77,-1.16,0.12,-0.12,-0.13,32.73,0
39.80,-9.24,1.26,-0.84,-0.08,0.13,-0.19,32.70,0
39.85,-9.89,1.51,-0.35,0.56,1.36,0.16,32.73,0
39.90,-16.29,5.85,-0.22,-0.01,3.78,-0.08,32.73,0
39.95,-9.23,4.64,9.48,1.57,-2.76,1.16,32.73,0
40.00,-5.21,3.60,5.24,0.35,-4.21,0.42,32.71,0
40.05,-8.02,2.36,4.29,0.05,-4.13,1.21,32.74,0
40.10,-10.66,3.05,1.43,-0.64,-3.65,1.07,32.73,0
40.15,-15.97,0.03,1.02,-0.58,-2.11,1.45,32.72,0
40.20,-11.02,0.98,-3.83,0.23,-0.43,-0.49,32.72,0
40.25,-10.63,3.48,-1.13,0.00,0.48,0.34,32.73,0
40.30,-1.15,5.95,9.42,0.74,-0.52,-0.18,32.74,0
40.35,-5.38,3.96,6.18,0.33,0.10,-0.00,32.72,0
40.40,-5.43,4.19,5.88,0.02,-0.08,-0.21,32.74,0
40.45,-5.46,3.29,6.26,-0.02,-0.20,-0.03,32.73,0
40.50,-5.26,4.03,6.09,0.04,-0.08,0.02,32.72,0
40.55,-5.42,3.77,6.09,-0.00,0.02,-0.04,32.74,0
40.60,-5.45,3.78,6.17,0.06,0.07,-0.02,32.73,0
40.65,-5.50,3.80,6.06,0.02,0.13,-0.12,32.72,0
40.70,-5.53,3.38,6.09,0.04,-0.10,-0.10,32.72,0
40.75,-5.49,3.64,6.10,0.14,-0.16,-0.07,32.72,0
40.80,-5.52,3.81,6.06,0.20,-0.16,-0.05,32.72,0
40.85,-5.50,3.68,6.11,0.17,0.02,-0.10,32.72,0
40.90,-5.51,3.63,6.11,0.07,-0.04,-0.03,32.71,0
40.95,-5.70,3.67,6.12,0.14,0.01,-0.00,32.71,0
41.00,-5.45,3.76,6.09,0.19,0.02,-0.02,32.72,0
41.05,-5.59,3.68,6.00,0.17,-0.02,-0.00,32.71,0
41.10,-5.55,3.92,6.01,0.10,-0.07,-0.01,32.73,0
41.15,-5.42,3.69,6.08,0.12,-0.04,0.00,32.73,0
41.20,-5.58,3.91,6.06,0.04,-0.08,-0.03,32.74,0
41.25,-5.17,3.78,6.15,0.08,-0.09,-0.01,32.72,0
41.30,-5.47,3.77,5.99,0.09,-0.08,-0.03,32.73,0
41.35,-5.57,3.92,6.08,0.10,-0.10,0.01,32.75,0
41.40,-5.43,4.08,5.95,0.06,-0.01,-0.04,32.74,0
41.45,-5.32,3.86,6.09,0.12,-0.03,-0.01,32.75,0
41.50,-5.29,3.98,6.17,0.09,-0.03,-0.02,32.74,0
41.55,-5.28,3.80,6.16,0.09,-0.04,-0.03,32.74,0
41.60,-5.28,3.82,6.12,0.06,-0.04,-0.03,32.74,0
41.65,-5.46,3.90,6.15,-0.02,-0.08,-0.06,32.74,0
41.70,-5.32,3.71,6.22,0.01,-0.05,-0.06,32.75,0
41.75,-5.32,3.66,6.23,0.10,-0.05,-0.01,32.75,0
41.80,-5.28,3.67,6.22,0.19,-0.00,0.05,32.74,0
41.85,-5.22,3.94,6.18,0.11,-0.07,-0.02,32.74,0
41.90,-5.44,3.87,6.22,-0.03,-0.14,-0.09,32.74,0
41.95,-5.21,3.68,6.27,0.03,-0.03,-0.05,32.73,0
42.00,-5.27,3.79,6.27,0.09,-0.08,-0.04,32.73,0
42.05,-5.28,3.65,6.28,0.08,-0.09,-0.05,32.74,0
42.10,-5.27,4.00,6.26,0.11,-0.08,-0.02,32.74,0
42.15,-5.19,3.60,6.36,0.08,-0.04,-0.02,32.75,0
42.20,-5.21,3.51,6.40,0.09,-0.00,-0.03,32.74,0
42.25,-5.23,3.72,6.32,0.07,-0.01,-0.04,32.75,0
42.30,-5.16,3.64,6.43,0.05,-0.03,-0.04,32.76,0
42.35,-5.20,3.64,6.38,0.06,-0.02,-0.04,32.75,0
42.40,-5.23,3.61,6.37,0.03,0.03,-0.07,32.74,0
42.45,-5.27,3.61,6.37,0.06,0.05,-0.07,32.75,0
42.50,-5.28,3.44,6.40,0.12,0.02,-0.00,32.73,0
42.55,-5.36,3.69,6.25,0.09,0.02,-0.02,32.74,0
42.60,-5.31,3.54,6.24,0.13,0.01,-0.00,32.75,0
42.65,-5.36,3.53,6.31,0.08,-0.03,-0.02,32.74,0
42.70,-5.33,3.51,6.34,0.06,-0.02,-0.02,32.77,0
42.75,-5.35,3.41,6.31,0.10,-0.00,-0.00,32.76,0
42.80,-5.38,3.58,6.29,0.08,-0.01,-0.03,32.75,0
42.85,-5.33,3.53,6.32,0.06,-0.02,-0.02,32.75,0
42.90,-5.42,3.31,6.28,0.06,0.00,-0.05,32.77,0
42.95,-5.35,3.49,6.33,0.11,-0.01,-0.01,32.76,0
43.00,-5.34,3.48,6.30,0.09,-0.00,-0.03,32.76,0
43.05,-5.31,3.60,6.28,0.10,-0.01,-0.02,32.76,0
43.10,-5.28,3.39,6.34,0.10,0.01,-0.01,32.77,0
43.15,-5.32,3.41,6.33,0.11,-0.04,-0.01,32.76,0
43.20,-5.34,3.65,6.30,0.09,0.04,-0.03,32.77,0
43.25,-5.40,3.66,6.33,0.05,-0.03,-0.05,32.73,0
43.30,-5.36,3.40,6.30,0.08,-0.02,-0.01,32.76,0
43.35,-5.29,3.47,6.33,0.09,-0.03,-0.02,32.77,0
43.40,-5.41,3.71,6.25,0.10,-0.01,0.00,32.76,0
43.45,-5.32,3.56,6.36,0.10,-0.05,-0.01,32.77,0
43.50,-5.33,3.33,6.36,0.17,-0.00,0.02,32.76,0
43.55,-5.35,3.67,6.27,0.13,0.00,-0.00,32.78,0
43.60,-5.31,3.67,6.27,0.11,-0.02,-0.02,32.78,0
43.65,-5.35,3.52,6.30,0.10,0.01,-0.02,32.76,0
43.70,-5.30,3.60,6.26,0.11,-0.03,0.00,32.77,0
43.75,-5.29,3.66,6.27,0.08,-0.06,0.01,32.80,0
43.80,-5.30,3.69,6.29,0.08,0.01,-0.03,32.79,0
43.85,-5.33,3.67,6.26,0.14,-0.00,0.00,32.79,0
43.90,-5.34,3.89,6.21,0.11,-0.03,0.00,32.80,0
43.95,-5.32,3.64,6.25,0.10,-0.03,-0.00,32.79,0
44.00,-5.34,3.65,6.26,0.09,-0.02,-0.01,32.79,0
44.05,-5.32,3.58,6.23,0.11,-0.03,-0.00,32.78,0
44.10,-5.72,3.82,6.21,0.14,-0.01,-0.03,32.79,0
44.15,-5.20,3.65,6.11,0.18,0.04,0.04,32.79,0
44.20,-5.33,3.70,6.18,0.06,-0.07,-0.01,32.80,0
44.25,-5.50,3.88,6.11,0.02,-0.02,-0.05,32.79,0
44.30,-5.30,3.47,6.32,0.12,0.00,0.00,32.80,0
44.35,-5.34,3.80,6.14,0.12,-0.07,-0.02,32.82,0
44.40,-5.29,3.64,6.27,0.02,-0.03,-0.03,32.81,0
44.45,-5.35,3.59,6.26,0.08,-0.03,-0.03,32.82,0
44.50,-5.37,3.76,6.19,0.13,-0.04,-0.01,32.79,0
44.55,-5.34,3.82,6.20,0.06,-0.03,-0.03,32.81,0
